fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2009*2009-01-01*2009-12-31*Alto*0.235*0.6799999999999999**188058.05*2003.5*0.0*20103274.0*False*114.65100000000001***2.0*0.1****False*Y*2009
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2009 T4*2009-07-01*2009-12-31*Alto*0.6499999999999999*0.19**156161.55*1832.0*0.0*20103274.0*False*114.65100000000001***0.51*0.020000000000000004****False*T*2009
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2010*2010-01-01*2010-12-31*Alto*0.435*0.18**156874.59*1756.5*0.0*17699056.0*False*119.2532***2.0*0.1****False*Y*2010
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2010 T2*2010-01-01*2010-06-30*Alto*0.52*0.09**158622.94*1747.0*0.0*17013762.0*False*102.9057***0.5*0.030000000000000002****False*T*2010
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2010 T4*2010-07-01*2010-12-31*Alto*0.73*0.36**140291.91999999998*1591.0*0.0*17699056.0*False*119.2532***0.51*0.020000000000000004****False*T*2010
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*0.0*1.4000000000000001**209354.04*1890.0*0.0*23914767.0*False*126.1138***0.5*0.030000000000000002****False*T*2011
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAï¿½A, F.I.*2012*2012-01-01*2012-12-31*Alto*0.16*0.11**151917.505*1851.5*0.0*17271860.0*False*107.7966*2.01**2.01*0.1****False*Y*2012
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAÑA, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*0.48*0.09**139980.87000000002*1501.0*0.0*13495975.0*False*93.9775*0.5**0.5*0.030000000000000002****False*T*2012
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAï¿½A, F.I.*2012 T4*2012-07-01*2012-12-31*Alto*-0.04*0.04999999999999999**184864.30000000002*2761.0*0.0*17271860.0*False*107.7966*0.51**0.51*0.020000000000000004****False*T*2012
SANTANDER SMALL CAPS ESPAÑA, FI*SANTANDER SMALL CAPS ESPAï¿½A, F.I.*2012*2012-01-01*2012-12-31*Alto*0.16*0.11**151917.505*1851.5*0.0*17271860.0*False*107.7966*2.01**2.01*0.1****False*Y*2012
