fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2009*2009-01-01*2009-12-31*Bajo*2.045*0.25**43752733.33*647.0*0.0*263995000.0*False*10.1507***0.29000000000000004*0.05****False*Y*2009
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2009 T4*2009-07-01*2009-12-31*Bajo*2.95*0.11000000000000001**1207148.1499999985*318.0*0.0*263995000.0*False*10.1507***0.08000000000000002*-0.010000000000000002****False*T*2009
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2009*2009-01-01*2009-12-31*Bajo*2.045*0.25**43752733.33*647.0*0.0*263995000.0*False*10.1507***0.29000000000000004*0.05****False*Y*2009
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2009 T4*2009-07-01*2009-12-31*Bajo*2.95*0.11000000000000001**1207148.1499999985*318.0*0.0*263995000.0*False*10.1507***0.08000000000000002*-0.010000000000000002****False*T*2009
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2010*2010-01-01*2010-12-31*Bajo*1.815*0.47**6069930.645*169.0*0.0*42870000.0*False*10.0988***0.25*0.05****False*Y*2010
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2010 T2*2010-01-01*2010-06-30*Bajo*2.49*0.26**-2004414.7200000007*42.0*0.0*79581000.0*False*10.0801***0.06*0.01****False*T*2010
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2010 T4*2010-07-01*2010-12-31*Bajo*2.5200000000000005*0.7299999999999999**2994859.88*102.0*0.0*42870000.0*False*10.0988***0.07*0.019999999999999997****False*T*2010
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2011 T2*2011-01-01*2011-06-30*Bajo*2.8699999999999997*1.1199999999999999**4485190.04*1041.0*0.0*47721000.0*False*10.1972***0.06*0.01****False*T*2011
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2012*2012-01-01*2012-12-31*2 en una escala del 1 al 7*2.455*0.355**2192063.545*241.5*0.0*20599000.0*False*10.5267*0.25*0.0*0.25*0.05****False*Y*2012
BBVA BONOS GOBIERNOS, FI*BBVA BONOS CORTO PLAZO GOBIERNOS, FI*2012 T2*2012-01-01*2012-06-30*2 en una escala del 1 al 7*2.8899999999999997*0.33999999999999997**189682.8200000003*-646.0*0.0*25166000.0*False*10.3682*0.06*0.0*0.06*0.01****False*T*2012
