fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS A FI*2014 T2*2014-01-01*2014-06-30*7 (En una escala del 1 al 7)*0.0*0.08**454053.36*262.0*0.0*2969712.0*False*9.959*0.6000000000000001*0.0*0.6000000000000001*0.03****True*T*2014
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS P FI*2014 T2*2014-01-01*2014-06-30*7 (En una escala del 1 al 7)*0.0*0.08**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2014
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS I FI*2014 T2*2014-01-01*2014-06-30*7 (En una escala del 1 al 7)*0.0*0.08**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2014
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS A FI*2015*2015-01-01*2015-12-31*7 (En una escala del 1 al 7)*0.0*0.0**794657.315*567.0*0.0*11805858.0*False*12.3424*2.24*0.0*2.24*0.08****True*Y*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS A FI*2015 T2*2015-01-01*2015-06-30*7 (En una escala del 1 al 7)*0.0*0.0**758659.6500000001*553.0*0.0*7541376.0*False*11.9177*0.56*0.0*0.56*0.02****True*T*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS A FI*2015 T4*2015-07-01*2015-12-31*7 (En una escala del 1 al 7)*0.0*0.0**1199653.15*811.0*0.0*11805858.0*False*12.3424*0.5599999999999999*0.0*0.5599999999999999*0.02****True*T*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS P FI*2015*2015-01-01*2015-12-31*7 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*12.5156*0.0*0.0*0.0*0.0****True*Y*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS P FI*2015 T2*2015-01-01*2015-06-30*7 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS P FI*2015 T4*2015-07-01*2015-12-31*7 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*12.5156*0.0*0.0*0.0*0.0****True*T*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS I FI*2015*2015-01-01*2015-12-31*7 (En una escala del 1 al 7)*0.0*0.0**131796.3*1.0*0.0*2187545.0*False*12.6808*0.75*0.0*0.75*0.09****True*Y*2015
GVC GAESCO 300 PLACES WORLDWIDE, FI*GVC GAESCO 300 PLACES WORLDWIDE CLAS I FI*2015 T2*2015-01-01*2015-06-30*7 (En una escala del 1 al 7)*0.0*0.0**91084.03*1.0*0.0*1107335.0*False*12.1573*0.19*0.0*0.19*0.02****True*T*2015
