fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2017*2017-01-01*2017-12-31*3 en una escala del 1 al 7*0.0*-0.295**9590859.65*6871.5*0.0*127097000.0*False*10.23*1.04*0.11*1.15*0.1****False*Y*2017
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2017 T2*2017-01-01*2017-06-30*3 en una escala del 1 al 7*0.0*-0.37**11443648.700000001*8325.0*0.0*68076000.0*False*10.0737*0.26*-0.14*0.12*0.030000000000000002****False*T*2017
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2017 T4*2017-07-01*2017-12-31*3 en una escala del 1 al 7*0.0*-0.33999999999999997**15997773.209999999*10402.0*0.0*127097000.0*False*10.23*0.27*0.07*0.34*0.020000000000000004****False*T*2017
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.485*-0.25**16640403.905*12305.0*0.0*170395000.0*False*9.8877*1.05*0.0*1.05*0.1****False*Y*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026 FI*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*1.3199999999999998*-0.4**16985388.17*12712.0*0.0*162739000.0*False*10.1409*0.26*0.0*0.26*0.030000000000000002****False*T*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.0*0.14**17394473.049999997*13345.0*0.0*170395000.0*False*9.8877*0.27*0.0*0.27*0.020000000000000004****False*T*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2018*2018-01-01*2018-12-31*3 en una escala del 1 al 7*0.485*-0.25**16640403.905*12305.0*0.0*170395000.0*False*9.8877*1.05*0.0*1.05*0.1****False*Y*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026 FI*2018 T2*2018-01-01*2018-06-30*3 en una escala del 1 al 7*1.3199999999999998*-0.4**16985388.17*12712.0*0.0*162739000.0*False*10.1409*0.26*0.0*0.26*0.030000000000000002****False*T*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2018 T4*2018-07-01*2018-12-31*3 en una escala del 1 al 7*0.0*0.14**17394473.049999997*13345.0*0.0*170395000.0*False*9.8877*0.27*0.0*0.27*0.020000000000000004****False*T*2018
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2019*2019-01-01*2019-12-31*3 en una escala del 1 al 7*0.485*0.0**17845058.745*12695.0*0.0*185523000.0*False*10.3552*1.05*0.4*1.4500000000000002*0.1****False*Y*2019
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2019 T2*2019-01-01*2019-06-30*3 en una escala del 1 al 7*1.28*-0.12**18010900.290000003*12867.0*0.0*181224000.0*False*10.1959*0.26*0.0*0.26*0.030000000000000002****False*T*2019
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2019 T4*2019-07-01*2019-12-31*3 en una escala del 1 al 7*0.58*0.0**18006918.14*12303.0*0.0*185523000.0*False*10.3552*0.27*0.10000000000000003*0.37*0.020000000000000004****False*T*2019
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2020*2020-01-01*2020-12-31*3 en una escala del 1 al 7*0.485*-0.18**16193979.46*11105.0*0.0*156157000.0*False*9.929*1.05*0.0*1.05*0.1****False*Y*2020
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2020 T2*2020-01-01*2020-06-30*3 en una escala del 1 al 7*1.25*-0.24**16478120.680000003*11128.0*0.0*160925000.0*False*9.658999999999999*0.26*0.0*0.26*0.030000000000000002****False*T*2020
BBVA MI OBJETIVO 2026, FI*BBVA MI OBJETIVO 2026, FI*2020 T4*2020-07-01*2020-12-31*3 en una escala del 1 al 7*0.14*-0.12**15168251.650000002*10485.0*0.0*156157000.0*False*9.929*0.27*0.0*0.27*0.020000000000000004****False*T*2020
