fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2009*2009-01-01*2009-12-31*Medio Bajo*0.39*0.775**1306280.605*293.0*0.0*17467713.0*False*10.7446***1.01*0.1****False*Y*2009
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2009 T4*2009-07-01*2009-12-31*Medio Bajo*-0.18999999999999997*0.22**2048461.0500000003*390.0*0.0*17467713.0*False*10.7446***0.26*0.020000000000000004****False*T*2009
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010*2010-01-01*2010-12-31*Medio Bajo*0.575*0.31**1643166.495*335.5*0.0*14860229.0*False*10.8635***1.0*0.1****False*Y*2010
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 T2*2010-01-01*2010-06-30*Medio Bajo*1.4100000000000001*0.31**2058006.4900000002*364.0*0.0*20502512.0*False*10.6871***0.25*0.030000000000000002****False*T*2010
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL FI*2010 T4*2010-07-01*2010-12-31*Medio Bajo*0.6*0.39**1084400.88*273.0*0.0*14860229.0*False*10.8635***0.25*0.020000000000000004****False*T*2010
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011*2011-01-01*2011-12-31*ND*0.6799999999999999*0.44**1014013.8899999999*205.0*0.0*9529348.0*False*10.5568***1.0*0.1****False*Y*2011
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 T2*2011-01-01*2011-06-30*ND*0.38000000000000006*-0.36**1027166.1499999999*133.0*0.0*12170314.0*False*10.8146***0.25*0.030000000000000002****False*T*2011
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 T4*2011-07-01*2011-12-31*ND*1.2599999999999998*0.82**700901.5299999998*174.0*0.0*9529348.0*False*10.5568***0.25*0.020000000000000004****False*T*2011
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011*2011-01-01*2011-12-31*ND*0.6799999999999999*0.44**1014013.8899999999*205.0*0.0*9529348.0*False*10.5568***1.0*0.1****False*Y*2011
HARMATAN CARTERA CONSERVADORA, FI*HARMATAN GLOBAL, F.I.*2011 T2*2011-01-01*2011-06-30*ND*0.38000000000000006*-0.36**1027166.1499999999*133.0*0.0*12170314.0*False*10.8146***0.25*0.030000000000000002****False*T*2011
