fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2009*2009-01-01*2009-12-31*alto*0.0*0.54**315689.122875*1048.0*5.274317*9687323.0*False*24.4893***1.8900000000000001*0.15****False*Y*2009
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2009 T4*2009-07-01*2009-12-31*alto*0.0*0.24**506850.152414*1815.0*-2.8835490000000004*9687323.0*False*24.4893***0.42999999999999994*0.01999999999999999****False*T*2009
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2010*2010-01-01*2010-12-31*Alto*2.02*0.36**439110.1958825*1426.5*0.0*12152367.0*False*28.631***3.68*0.18****False*Y*2010
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2010 T2*2010-01-01*2010-06-30*Alto*4.26*0.24**458650.4639429999*1433.0*0.0*11759910.0*False*25.9158***0.040000000000000036*0.03****False*T*2010
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2010 T4*2010-07-01*2010-12-31*Alto*2.32*0.6**404600.35547600006*1371.0*0.0*12152367.0*False*28.631***1.2100000000000002*0.03****False*T*2010
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2011*2011-01-01*2011-12-31*Alto*0.0*0.905**370813.019266*1255.0*0.0*8498748.0*False*24.5213***1.35*0.12****False*Y*2011
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2011 T2*2011-01-01*2011-06-30*Alto*0.0*0.96**386862.9592730001*1252.0*0.0*10596939.0*False*26.825***0.34*0.03****False*T*2011
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2011 T4*2011-07-01*2011-12-31*Alto*0.0*1.09**331265.857659*1150.0*0.0*8498748.0*False*24.5213***-0.47999999999999987*-0.04000000000000001****False*T*2011
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.24**254199.84647199995*939.0*0.0*7603263.0*False*25.8205*0.33*0.0*0.33*0.03****False*T*2012
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2013*2013-01-01*2013-12-31*7, de una escala del 1 al 7*0.0*0.365**196330.7355025*734.5*0.0*3789896.0*False*22.0968*1.35*0.0*1.35*0.12****False*Y*2013
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2013 T2*2013-01-01*2013-06-30*7, de una escala del 1 al 7*0.0*0.4**168196.40041199996*726.0*0.0*4853166.0*False*21.9453*0.34*0.0*0.34*0.03****False*T*2013
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2013 T4*2013-07-01*2013-12-31*7, de una escala del 1 al 7*0.0*0.39999999999999997**152484.59643500004*514.0*0.0*3789896.0*False*22.0968*0.34*0.0*0.34*0.03****False*T*2013
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2014*2014-01-01*2014-12-31*7, de una escala del 1 al 7*0.0*0.19499999999999998**117969.153758*505.0*0.0*2334245.0*False*20.8253*1.35*0.0*1.35*0.12****False*Y*2014
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2014 T2*2014-01-01*2014-06-30*7, de una escala del 1 al 7*0.0*0.37999999999999995**115056.045797*481.0*0.0*2767600.0*False*22.3462*0.34*0.0*0.34*0.03****False*T*2014
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2014 T4*2014-07-01*2014-12-31*7, de una escala del 1 al 7*0.0*0.020000000000000004**93267.37340399998*477.0*0.0*2334245.0*False*20.8253*0.34*-0.33*0.010000000000000009*0.03****False*T*2014
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2015*2015-01-01*2015-12-31*7, de una escala del 1 al 7*0.025*0.015**84280.2175095*422.0*0.0*1184847.0*False*15.3902*1.35*0.0*1.35*0.12****False*Y*2015
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2015 T2*2015-01-01*2015-06-30*7, de una escala del 1 al 7*0.0*0.02**86208.04500999999*418.0*0.0*1818540.0*False*19.8589*0.34*0.0*0.34*0.03****False*T*2015
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2015 T4*2015-07-01*2015-12-31*7, de una escala del 1 al 7*0.0*0.0**64892.59513399999*390.0*0.0*1184847.0*False*15.3902*0.34*0.0*0.34*0.03****False*T*2015
RENTA 4 LATINOAMERICA, FI*RENTA 4 LATINOAMERICA FI*2016*2016-01-01*2016-12-31*7, de una escala del 1 al 7*0.0*0.235**128423.939611*477.0*0.0*3637374.0*False*21.4329*1.34*2.4699999999999998*3.8099999999999996*0.12****False*Y*2016
