fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL B*2017 T4*2017-07-01*2017-12-31*6, en un escala del 1 al 7.*2.74*-0.42**37386.24*1.0*0.0*2012877.0*False*99.6813*0.0**0.0*0.03****True*T*2017
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2018*2018-01-01*2018-12-31*6, en un escala del 1 al 7.*0.43000000000000005*0.0**108940.17*65.0*0.0*9564715.0*False*86.713*0.78**0.78*0.09****True*Y*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2018 T2*2018-01-01*2018-06-30*6, en un escala del 1 al 7.*0.38*0.0**112833.76999999999*131.0*0.0*10049937.0*False*93.4207*0.22000000000000003**0.22000000000000003*0.03****True*T*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2018 T4*2018-07-01*2018-12-31*6, en un escala del 1 al 7.*1.05*0.0**111047.34999999999*63.0*0.0*9564715.0*False*86.713*0.22**0.22*0.020000000000000004****True*T*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL G*2018*2018-01-01*2018-12-31*6, en un escala del 1 al 7.*0.43000000000000005*0.0**2596.23*1.0*0.0*226911.0*False*87.4*0.0**0.0*0.060000000000000005****True*Y*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL G*2018 T4*2018-07-01*2018-12-31*6, en un escala del 1 al 7.*1.05*0.0**2596.23*1.0*0.0*226911.0*False*87.4*0.0**0.0*0.020000000000000004****True*T*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL B*2018 T2*2018-01-01*2018-06-30*6, en un escala del 1 al 7.*0.38*0.0**20193.12*1.0*0.0*1892793.0*False*93.7345*0.0**0.0*0.039999999999999994****True*T*2018
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2019*2019-01-01*2019-12-31*6, en un escala del 1 al 7.*0.405*-0.35**56993.17*28.5*0.0*779071.0*False*93.7561*0.9299999999999999**0.9299999999999999*0.1****True*Y*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2019 T2*2019-01-01*2019-06-30*6, en un escala del 1 al 7.*1.4600000000000002*-0.6**103487.16999999998*25.0*0.0*9727373.0*False*92.0483*0.23**0.23*0.030000000000000002****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2019 T4*2019-07-01*2019-12-31*6, en un escala del 1 al 7.*-0.24*-0.8**-93157.95999999999*33.0*0.0*779071.0*False*93.7561*0.24999999999999997**0.24999999999999997*0.020000000000000004****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL E*2019*2019-01-01*2019-12-31*6, en un escala del 1 al 7.*0.405*-0.35**24024.010000000002*42.0*0.0*2550868.0*False*95.4003*0.0**0.0*0.1****True*Y*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL E*2019 T2*2019-01-01*2019-06-30*6, en un escala del 1 al 7.*1.4600000000000002*-0.6**21309.45*38.0*0.0*1985885.0*False*93.1927*0.0**0.0*0.030000000000000002****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL E*2019 T4*2019-07-01*2019-12-31*6, en un escala del 1 al 7.*-0.24*-0.8**32112.37*53.0*0.0*2550868.0*False*95.4003*0.0**0.0*0.020000000000000004****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL G*2019*2019-01-01*2019-12-31*6, en un escala del 1 al 7.*0.405*-0.35**2596.23*1.0*0.0*247681.0*False*95.4004*0.0**0.0*0.1****True*Y*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL G*2019 T2*2019-01-01*2019-06-30*6, en un escala del 1 al 7.*1.4600000000000002*-0.6**2596.23*1.0*0.0*241950.0*False*93.1927*0.0**0.0*0.030000000000000002****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL G*2019 T4*2019-07-01*2019-12-31*6, en un escala del 1 al 7.*-0.24*-0.8**2596.23*1.0*0.0*247681.0*False*95.4004*0.0**0.0*0.020000000000000004****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL F*2019*2019-01-01*2019-12-31*6, en un escala del 1 al 7.*0.405*-0.35**3828.29*50.5*0.0*396838.0*False*94.9374*0.49**0.49*0.1****True*Y*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL F*2019 T2*2019-01-01*2019-06-30*6, en un escala del 1 al 7.*1.4600000000000002*-0.6**3698.4700000000003*48.0*0.0*323234.0*False*92.9745*0.13**0.13*0.030000000000000002****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL F*2019 T4*2019-07-01*2019-12-31*6, en un escala del 1 al 7.*-0.24*-0.8**4893.679999999999*69.0*0.0*396838.0*False*94.9374*0.12**0.12*0.020000000000000004****True*T*2019
RENTAMARKETS NARVAL, FI*RENTAMARKETS NARVAL FI CL A*2020 T2*2020-01-01*2020-06-30*6, en un escala del 1 al 7.*0.76*-0.4**40919.69*189.0*0.0*2480266.0*False*94.4553*0.27**0.27*0.030000000000000002****True*T*2020
