fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2009*2009-01-01*2009-12-31*Medio*0.415*0.835**2728637.0*29198.5*0.0*291865175.0*False*111.8552***0.95*0.0****False*Y*2009
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2009 T4*2009-07-01*2009-12-31*Medio*0.96*0.25999999999999995**2498156.3800000004*26119.0*0.0*291865175.0*False*111.8552***0.24*0.0****False*T*2009
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010*2010-01-01*2010-12-31*Bajo*0.32999999999999996*0.395**2324405.12*24054.5*0.0*249556966.0*False*112.7698***0.95*0.0****False*Y*2010
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 T2*2010-01-01*2010-06-30*Bajo*0.49*0.27999999999999997**2344173.9499999997*23966.0*0.0*272758595.0*False*111.9775***0.23999999999999996*0.0****False*T*2010
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2010 T4*2010-07-01*2010-12-31*Bajo*0.43999999999999995*0.6500000000000001**2086429.17*21814.0*0.0*249556966.0*False*112.7698***0.24*0.0****False*T*2010
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2011 T2*2011-01-01*2011-06-30*Bajo*0.42000000000000004*1.02**1769082.79*19368.0*0.0*219359146.0*False*113.72200000000001***0.23999999999999996*0.0****False*T*2011
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2012*2012-01-01*2012-12-31*Bajo*0.9199999999999999*0.28500000000000003**1700203.7850000001*16484.5*0.0*216517778.0*False*118.9761*0.95**0.95*0.0****False*Y*2012
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2012 T2*2012-01-01*2012-06-30*Bajo*1.1500000000000001*0.25**1504600.5200000003*16339.0*0.0*185061229.0*False*117.0855*0.22999999999999998**0.22999999999999998*0.0****False*T*2012
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2012 T4*2012-07-01*2012-12-31*Bajo*1.5599999999999998*0.12000000000000002**2130347.42*15247.0*0.0*216517778.0*False*118.9761*0.24**0.24*0.0****False*T*2012
EUROVALOR CONSERVADOR DINAMICO, FI*EUROVALOR CONSERVADOR DINAMICO*2013*2013-01-01*2013-12-31*Bajo*0.43*0.125**1581676.02*14631.5*0.0*164381515.0*False*120.9139*0.95**0.95*0.0****False*Y*2013
