fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA 93 FONDOS BOLSAS MUNDIALES, FI*2009*2009-01-01*2009-12-31*MUY ALTO*0.9299999999999999*0.51**987264.3*889.5*0.0*5690004.0*False*5.9316***1.35*0.15000000000000002****False*Y*2009
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA 93 FONDOS BOLSAS MUNDIALES, FI*2009 T4*2009-07-01*2009-12-31*MUY ALTO*1.45*0.42**909729.32*833.0*0.0*5690004.0*False*5.9316***0.34*0.04****False*T*2009
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA 93 FONDOS BOLSAS MUNDIALES, FI*2010*2010-01-01*2010-12-31*Muy Alto*0.425*0.745**948880.6799999999*849.5*0.0*6719991.0*False*6.9659***2.8*0.15000000000000002****False*Y*2010
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA 93 FONDOS BOLSAS MUNDIALES, FI*2010 T2*2010-01-01*2010-06-30*Muy Alto*0.93*0.54**943622.0299999999*859.0*0.0*5801343.0*False*6.2176***-0.020000000000000018*0.030000000000000006****False*T*2010
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA 93 FONDOS BOLSAS MUNDIALES, FI*2010 T4*2010-07-01*2010-12-31*Muy Alto*0.24999999999999997*1.1**977473.9500000001*841.0*0.0*6719991.0*False*6.9659***1.19*0.04****False*T*2010
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2011*2011-01-01*2011-12-31*Muy Alto*1.155*1.17**6231636.34*5756.0*0.0*35823176.0*False*6.3661***1.2000000000000002*0.2****True*Y*2011
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2011 T4*2011-07-01*2011-12-31*Muy Alto*1.73*0.8900000000000001**5220519.4*5361.0*0.0*35823176.0*False*6.3661***-0.4600000000000001*0.05****True*T*2011
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2012*2012-01-01*2012-12-31*Alto*1.19*0.89**4894554.51*5083.5*0.0*33285541.0*False*7.0834*2.2*0.0*2.2*0.2****True*Y*2012
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2012 T2*2012-01-01*2012-06-30*Muy Alto*2.2699999999999996*0.81**4882608.639999999*5030.0*0.0*34261108.0*False*6.7311*0.54*0.0*0.54*0.05****True*T*2012
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2012 T4*2012-07-01*2012-12-31*Alto*1.29*1.22**4503449.19*4869.0*0.0*33285541.0*False*7.0834*0.56*0.0*0.56*0.05****True*T*2012
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2013*2013-01-01*2013-12-31*6 - Alto*0.36*1.45**4544000.154999999*4943.0*0.0*35373267.0*False*8.2916*2.2*0.0*2.2*0.2****True*Y*2013
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2013 T2*2013-01-01*2013-06-30*6 - Alto*1.06*1.3699999999999999**4970377.619999999*4990.0*0.0*36609760.0*False*7.5925*0.55*0.0*0.55*0.05****True*T*2013
CAIXABANK BOLSA SELECCION GLOBAL, FI*FONCAIXA BOLSA SELECCION GLOBAL, FI*2013 T4*2013-07-01*2013-12-31*6 - Alto*0.29000000000000004*1.42**4352915.279999999*4954.0*0.0*35373267.0*False*8.2916*0.55*0.0*0.55*0.05****True*T*2013
