fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2014 T4*2014-07-01*2014-12-31*5, en una escala del 1 al 7*0.38*0.0**232840.00999999998*340.0*0.0*21800143.0*False*99.9511*0.24999999999999997*0.0*0.24999999999999997*0.030000000000000002****False*T*2014
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015*2015-01-01*2015-12-31*5, en una escala del 1 al 7*0.26*0.0**206423.97*352.5*0.0*18200413.0*False*98.985*1.0*-0.010000000000000009*1.0*0.1****False*Y*2015
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 T2*2015-01-01*2015-06-30*5, en una escala del 1 al 7*0.09000000000000002*-0.01**263108.01*454.0*0.0*23825844.0*False*104.0532*0.25*-0.10000000000000003*0.16000000000000003*0.030000000000000002****False*T*2015
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2015 T4*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.76*0.0**142789.41000000003*250.0*0.0*18200413.0*False*98.985*0.25*-0.03999999999999998*0.22000000000000003*0.020000000000000004****False*T*2015
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016*2016-01-01*2016-12-31*5, en una escala del 1 al 7*0.0*0.0**246435.35499999998*420.0*0.0*37482036.0*False*103.7566*1.0*0.56*1.56*0.1****False*Y*2016
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 T2*2016-01-01*2016-06-30*5, en una escala del 1 al 7*-0.03*0.0**131194.91999999998*245.0*0.0*12516753.0*False*95.0969*0.25*0.0*0.25*0.030000000000000002****False*T*2016
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2016 T4*2016-07-01*2016-12-31*5, en una escala del 1 al 7*0.0*0.0**531622.4199999999*812.0*0.0*37482036.0*False*103.7566*0.25*0.54*0.79*0.030000000000000002****False*T*2016
BANKIA GESTION DE AUTOR, FI*BANKIA GESTIÿN DE AUTOR*2017 T2*2017-01-01*2017-06-30*5, en una escala del 1 al 7*0.0*0.0**833923.24*1318.0*0.0*77127578.0*False*106.2185*0.24*-0.04999999999999999*0.19999999999999996*0.030000000000000002****False*T*2017
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7*0.0*0.0**588167.0349999999*841.0*0.0*58508299.0*False*96.8297*1.0*0.0*1.0*0.1****True*Y*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7*0.0*0.0**599343.84*843.0*0.0*62115259.0*False*108.5751*0.25*0.0*0.25*0.030000000000000002****True*T*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*-0.08*0.0**599026.9899999999*856.0*0.0*58508299.0*False*96.8297*0.25*0.0*0.25*0.020000000000000004****True*T*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018*2018-01-01*2018-12-31*5, en una escala del 1 al 7*0.0*0.0**310630.55000000005*411.0*0.0*24164033.0*False*87.4536*0.39*0.0*0.39*0.1****True*Y*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018 T2*2018-01-01*2018-06-30*5, en una escala del 1 al 7*0.0*0.0**359295.23000000004*436.0*0.0*33724586.0*False*97.7654*0.09*0.0*0.09*0.030000000000000002****True*T*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*-0.08*0.0**196846.73000000004*321.0*0.0*24164033.0*False*87.4536*0.1*0.0*0.1*0.020000000000000004****True*T*2018
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.53*0.0**436840.24*716.0*0.0*51052436.0*False*104.7963*0.25*0.0*0.25*0.030000000000000002****True*T*2019
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR CARTERA, FI*2019 T2*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.53*0.0**231245.68000000002*399.0*0.0*23104277.0*False*94.9471*0.1*0.0*0.1*0.030000000000000002****True*T*2019
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2020*2020-01-01*2020-12-31*5, en una escala del 1 al 7*0.57*-0.24**230724.425*403.5*0.0*19573212.0*False*104.3569*1.0*0.0*1.0*0.1****True*Y*2020
BANKIA GESTION DE AUTOR, FI*PT. BANKIA GESTION DE AUTOR UNIVERSAL, FI*2020 T2*2020-01-01*2020-06-30*5, en una escala del 1 al 7*1.7799999999999998*-0.3**222916.15999999997*404.0*0.0*26359198.0*False*96.2406*0.25*0.0*0.25*0.030000000000000002****True*T*2020
