fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO, FI*2017*2017-01-01*2017-12-31*6, de una escala del 1 al 7*0.64*0.31**1392996.758465*1479.5*0.0*18180443.0*False*11.181*1.24*0.19*1.43*0.1****False*Y*2017
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO, FI*2017 T2*2017-01-01*2017-06-30*6, de una escala del 1 al 7*0.0*0.45**1465867.8227320001*1915.0*0.0*12916549.0*False*11.1352*0.31*0.38*0.69*0.030000000000000002****False*T*2017
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO, FI*2017 T4*2017-07-01*2017-12-31*6, de una escala del 1 al 7*1.94*0.25**1935989.5544939998*1474.0*0.0*18180443.0*False*11.181*0.32*0.01999999999999999*0.33999999999999997*0.030000000000000002****False*T*2017
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE I*2018*2018-01-01*2018-12-31*6, de una escala del 1 al 7*2.1*0.25**594898.2760835*737.0*0.0*5129930.0*False*8.7349*0.61*0.0*0.61*0.08****True*Y*2018
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE I*2018 T2*2018-01-01*2018-06-30*6, de una escala del 1 al 7*3.1900000000000004*0.25**943229.8949790001*494.0*0.0*6739979.0*False*11.1866*0.2*0.0*0.2*0.03****True*T*2018
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE I*2018 T4*2018-07-01*2018-12-31*6, de una escala del 1 al 7*3.31*0.25**528857.662506*1423.0*0.0*5129930.0*False*8.7349*0.19*0.0*0.19*0.020000000000000004****True*T*2018
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE R*2018*2018-01-01*2018-12-31*6, de una escala del 1 al 7*2.1*0.25**963485.650099*990.5*0.0*7860706.0*False*8.7251*1.25*-0.01*1.24*0.1****True*Y*2018
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE R*2018 T2*2018-01-01*2018-06-30*6, de una escala del 1 al 7*3.1900000000000004*0.25**549340.7946380002*1051.0*0.0*11492997.0*False*11.2013*0.31*0.01*0.32*0.030000000000000002****True*T*2018
RENTA 4 SMALL CAPS EURO, FI*RENTA 4 SMALL CAPS EURO CLASE R*2018 T4*2018-07-01*2018-12-31*6, de una escala del 1 al 7*3.31*0.25**785057.052037*872.0*0.0*7860706.0*False*8.7251*0.32*0.0*0.32*0.030000000000000002****True*T*2018
RENTA 4 SMALL CAPS EURO, FI*CLASE I*2019*2019-01-01*2019-12-31*6*0.53*-0.435**410232.945*135.5*0.0*3998462.0*False*10.9447*0.75*0.0*0.75*0.1****True*Y*2019
RENTA 4 SMALL CAPS EURO, FI*CLASE I*2019 T4*2019-07-01*2019-12-31*6*0.98*-0.52**361278.81000000006*140.0*0.0*3998462.0*False*10.9447*0.19*0.0*0.19*0.020000000000000004****True*T*2019
RENTA 4 SMALL CAPS EURO, FI*CLASE R*2019*2019-01-01*2019-12-31*6*0.53*-0.435**680463.475*806.5*0.0*6697649.0*False*10.8804*1.25*0.0*1.25*0.1****True*Y*2019
RENTA 4 SMALL CAPS EURO, FI*CLASE R*2019 T4*2019-07-01*2019-12-31*6*0.98*-0.52**583156.11*739.0*0.0*6697649.0*False*10.8804*0.31*0.0*0.31*0.020000000000000004****True*T*2019
RENTA 4 SMALL CAPS EURO, FI*CLASE I*2020*2020-01-01*2020-12-31*6*0.5549999999999999*-0.5**209071.6*10.0*0.0*2574064.0*False*12.3532*1.71*0.0*1.71*0.1****True*Y*2020
RENTA 4 SMALL CAPS EURO, FI*CLASE I*2020 T2*2020-01-01*2020-06-30*6*1.16*-0.51**121365.54999999999*-115.0*0.0*1998157.0*False*9.5254*0.18*0.0*0.19*0.030000000000000002****True*T*2020
RENTA 4 SMALL CAPS EURO, FI*CLASE I*2020 T4*2020-07-01*2020-12-31*6*0.51*-0.5**206971.6*10.0*0.0*2574064.0*False*12.3532*1.1500000000000001*0.0*1.1500000000000001*0.020000000000000004****True*T*2020
RENTA 4 SMALL CAPS EURO, FI*CLASE R*2020*2020-01-01*2020-12-31*6*0.5549999999999999*-0.5**449889.42*607.0*0.0*5224522.0*False*12.222000000000001*1.25*0.88*2.13*0.1****True*Y*2020
RENTA 4 SMALL CAPS EURO, FI*CLASE R*2020 T2*2020-01-01*2020-06-30*6*1.16*-0.51**415602.06999999995*604.0*0.0*4461431.0*False*9.446*0.31*0.0*0.31*0.030000000000000002****True*T*2020
RENTA 4 SMALL CAPS EURO, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*6*0.51*-0.5**383689.76*544.0*0.0*5224522.0*False*12.222000000000001*0.32*0.88*1.2*0.020000000000000004****True*T*2020
