fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI*2009*2009-01-01*2009-12-31*Medio/Alto*0.24*0.585**4266401.54*356.0*0.0*104857606.0*False*18.8308***0.25*0.02****False*Y*2009
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI*2009 T4*2009-07-01*2009-12-31*Medio/Alto*-0.01*0.24999999999999997**8319643.32*375.0*0.0*104857606.0*False*18.8308***0.07*0.0****False*T*2009
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -A-*2010*2010-01-01*2010-12-31*Medio/Alto*0.05500000000000001*0.355**8215567.444999999*590.0*0.0*212315266.0*False*21.01***1.19*0.02****True*Y*2010
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -A-*2010 T4*2010-07-01*2010-12-31*Medio/Alto*0.06*0.54**11453195.719999999*977.0*0.0*212315266.0*False*21.01***0.61*0.0****True*T*2010
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -D-*2010*2010-01-01*2010-12-31*Medio/Alto*0.05500000000000001*0.355**0.245*0.5*0.0*10.0*False*20.98***0.0*0.0****True*Y*2010
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -D-*2010 T4*2010-07-01*2010-12-31*Medio/Alto*0.06*0.54**0.49*1.0*0.0*10.0*False*20.98***0.0*0.0****True*T*2010
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -A-*2011*2011-01-01*2011-12-31*Medio/Alto*0.17*0.85**8706386.38*911.0*0.0*142477502.0*False*21.2***0.12*0.02****True*Y*2011
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -A-*2011 T2*2011-01-01*2011-06-30*Medio/Alto*0.32000000000000006*0.97**10004200.990000002*1318.0*0.0*229722679.0*False*21.48***0.07999999999999999*0.01****True*T*2011
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -A-*2011 T4*2011-07-01*2011-12-31*Medio/Alto*-0.08*0.8899999999999999**7790004.2*80.0*0.0*142477502.0*False*21.2***0.01999999999999999*0.0****True*T*2011
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -D-*2011*2011-01-01*2011-12-31*Medio/Alto*0.17*0.85**13980.205*3.0*0.0*295124.0*False*21.33***1.0*0.02****True*Y*2011
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -D-*2011 T2*2011-01-01*2011-06-30*Medio/Alto*0.32000000000000006*0.97**14122.35*3.0*0.0*306972.0*False*21.74***0.26*0.01****True*T*2011
MUTUAFONDO HIGH YIELD, FI*MUTUAFONDO HIGH YIELD FI  -D-*2011 T4*2011-07-01*2011-12-31*Medio/Alto*-0.08*0.8899999999999999**13620.16*2.0*0.0*295124.0*False*21.33***0.25*0.0****True*T*2011
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2013*2013-01-01*2013-12-31*4 en una escala de 1 a 7.*0.02*0.045**8124340.62*1183.5*0.0*228150772.0*False*25.4951*0.25*0.45*0.7*0.02****True*Y*2013
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2013 T2*2013-01-01*2013-06-30*4 en una escala de 1 a 7.*0.0*0.039999999999999994**7155712.430000001*1122.0*0.0*177148045.0*False*24.2673*0.06*-0.09000000000000001*-0.03*0.01****True*T*2013
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2013 T4*2013-07-01*2013-12-31*4 en una escala de 1 a 7.*0.08*0.07999999999999999**9589457.8*1366.0*0.0*228150772.0*False*25.4951*0.07*0.23*0.29999999999999993*0.0****True*T*2013
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2013*2013-01-01*2013-12-31*4 en una escala de 1 a 7.*0.02*0.045**44568.46000000001*9.0*0.0*1144078.0*False*25.6824*1.0**1.0*0.02****True*Y*2013
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2013 T2*2013-01-01*2013-06-30*4 en una escala de 1 a 7.*0.0*0.039999999999999994**44418.50000000001*7.0*0.0*1089302.0*False*24.4295*0.25**0.25*0.01****True*T*2013
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2013 T4*2013-07-01*2013-12-31*4 en una escala de 1 a 7.*0.08*0.07999999999999999**44494.16*12.0*0.0*1144078.0*False*25.6824*0.25**0.25*0.01****True*T*2013
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2014*2014-01-01*2014-12-31*3, en una escala de 1 a 7.*0.135*0.07**7776294.705*1576.5*0.0*190370735.0*False*26.1282*0.25*0.21999999999999997*0.47000000000000003*0.02****True*Y*2014
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2014 T2*2014-01-01*2014-06-30*4, en una escala de 1 a 7.*0.46*0.16000000000000003**6885900.229999999*1663.0*0.0*220618981.0*False*26.6881*0.06*0.17999999999999997*0.24000000000000005*0.01****True*T*2014
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2014 T4*2014-07-01*2014-12-31*3, en una escala de 1 a 7.*0.04*0.0**7535454.6*1645.0*0.0*190370735.0*False*26.1282*0.07*-0.07*0.0*0.0****True*T*2014
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2014*2014-01-01*2014-12-31*3, en una escala de 1 a 7.*0.135*0.07**46858.91*11.0*0.0*1155277.0*False*26.1804*1.0**1.0*0.02****True*Y*2014
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2014 T2*2014-01-01*2014-06-30*4, en una escala de 1 a 7.*0.46*0.16000000000000003**51170.409999999996*17.0*0.0*1333706.0*False*26.8945*0.25**0.25*0.01****True*T*2014
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2014 T4*2014-07-01*2014-12-31*3, en una escala de 1 a 7.*0.04*0.0**43250.11*3.0*0.0*1155277.0*False*26.1804*0.25**0.25*0.0****True*T*2014
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2015*2015-01-01*2015-12-31*3, en una escala de 1 a 7.*0.065*0.0**9380856.76*1788.5*0.0*262685458.0*False*25.9595*0.25*0.020000000000000018*0.26999999999999996*0.02****True*Y*2015
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2015 T2*2015-01-01*2015-06-30*3, en una escala de 1 a 7.*-0.01*0.0**8871201.31*1884.0*0.0*232300012.0*False*26.8783*0.06*-0.05000000000000002*0.009999999999999953*0.01****True*T*2015
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2015 T4*2015-07-01*2015-12-31*3, en una escala de 1 a 7.*0.26*0.0**11589403.94*2878.0*0.0*262685458.0*False*25.9595*0.07*0.010000000000000009*0.08*0.0****True*T*2015
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2015*2015-01-01*2015-12-31*3, en una escala de 1 a 7.*0.065*0.0**374.65*5.0*0.0*6575.0*False*25.831999999999997*1.01**1.01*0.01****True*Y*2015
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2015 T2*2015-01-01*2015-06-30*3, en una escala de 1 a 7.*-0.01*0.0**-23706.22*6.0*0.0*13309.0*False*26.9006*0.25**0.25*0.01****True*T*2015
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2015 T4*2015-07-01*2015-12-31*3, en una escala de 1 a 7.*0.26*0.0**198.19*3.0*0.0*6575.0*False*25.831999999999997*0.25**0.25*0.0****True*T*2015
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2016 T2*2016-01-01*2016-06-30*3, en una escala de 1 a 7.*0.33*0.0**3791767.5300000003*1418.0*0.0*115950736.0*False*27.0454*0.07**0.13*0.0****True*T*2016
MUTUAFONDO HIGH YIELD, FI*"*D* MUTUAFONDO HIGH YIELD FI"*2016 T2*2016-01-01*2016-06-30*3, en una escala de 1 a 7.*0.33*0.0**382.48*7.0*0.0*7134.0*False*26.8338*0.25**0.25*0.0****True*T*2016
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2017*2017-01-01*2017-12-31*4, en una escala de 1 a 7.*0.35*-0.20500000000000002**3017100.06*1727.0*0.0*90661490.0*False*29.3325*0.25*0.33*0.58*0.02****True*Y*2017
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2017 T2*2017-01-01*2017-06-30*3, en una escala de 1 a 7.*0.06*-0.30000000000000004**2261604.17*1655.0*0.0*85385444.0*False*29.0093*0.06*0.09*0.14999999999999997*0.01****True*T*2017
MUTUAFONDO HIGH YIELD, FI*"*A* MUTUAFONDO HIGH YIELD FI"*2017 T4*2017-07-01*2017-12-31*4, en una escala de 1 a 7.*0.76*0.019999999999999962**3074246.5300000003*1665.0*0.0*90661490.0*False*29.3325*0.07*0.010000000000000009*0.08000000000000002*0.0****True*T*2017
