fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2009*2009-01-01*2009-12-31*riesgo bajo*0.0*0.99**17077614.96*2786.0*0.0*100284804.0*False*6.8715***0.65*0.11****False*Y*2009
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2009 T4*2009-07-01*2009-12-31*riesgo bajo*0.0*0.8299999999999998**11850556.32*1927.0*0.0*100284804.0*False*6.8715***0.17*0.03****False*T*2009
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2010*2010-01-01*2010-12-31*riesgo bajo*0.0*0.6**9221435.43*1685.0*0.0*50076239.0*False*6.88***0.65*0.1****False*Y*2010
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2010 T2*2010-01-01*2010-06-30*riesgo bajo*0.0*0.49**9820408.889999999*1737.0*0.0*77293038.0*False*6.8754***0.16*0.030000000000000002****False*T*2010
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2010 T4*2010-07-01*2010-12-31*riesgo bajo*0.0*0.84**4691940.239999998*1111.0*0.0*50076239.0*False*6.88***0.17*0.020000000000000004****False*T*2010
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2011 T2*2011-01-01*2011-06-30*riesgo bajo*0.0*1.1**3779808.7699999996*912.0*0.0*31777917.0*False*6.8891***0.16*0.030000000000000002****False*T*2011
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2012*2012-01-01*2012-12-31*1 (En una escala del 1 al 7) *0.0*0.7050000000000001**2321859.645*623.5*0.0*11684708.0*False*6.9114*0.65*0.0*0.65*0.1****False*Y*2012
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2012 T2*2012-01-01*2012-06-30*Bajo*0.0*0.8800000000000001**2718843.1*746.0*0.0*20401769.0*False*6.9087*0.16*0.0*0.16*0.030000000000000002****False*T*2012
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2012 T4*2012-07-01*2012-12-31*1 (En una escala del 1 al 7) *0.0*0.33**728989.3800000004*275.0*0.0*11684708.0*False*6.9114*0.17*0.0*0.17*0.020000000000000004****False*T*2012
LABORAL KUTXA RENTA FIJA GARANTIZADO X,FI*Caja Laboral Ahorro 2, FI*2013 T2*2013-01-01*2013-06-30*1 (En una escala del 1 al 7) *0.0*0.25**1289261.19*328.0*0.0*9490107.0*False*6.9134*0.16*0.0*0.16*0.030000000000000002****False*T*2013
