fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2009*2009-01-01*2009-12-31*BAJO*0.345*0.73**6418877.460000001*850.5*0.0*251621793.0*False*27.9407***0.55*0.1****False*Y*2009
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2009 T4*2009-07-01*2009-12-31*BAJO*-0.13*0.36**11203363.750000002*930.0*0.0*251621793.0*False*27.9407***0.14*0.020000000000000004****False*T*2009
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2010*2010-01-01*2010-12-31*Bajo*0.33499999999999996*0.42000000000000004**6147222.595*484.0*0.0*122856515.0*False*27.6953***0.55*0.1****False*Y*2010
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2010 T2*2010-01-01*2010-06-30*Bajo*0.57*0.34**8200828.449999999*367.0*0.0*216567115.0*False*27.5586***0.13*0.030000000000000002****False*T*2010
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2010 T4*2010-07-01*2010-12-31*Bajo*0.64*0.5700000000000001**1942049.54*277.0*0.0*122856515.0*False*27.6953***0.14*0.020000000000000004****False*T*2010
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2011*2011-01-01*2011-12-31*Bajo*1.575*0.865**1187289.615*276.0*0.0*32617353.0*False*28.1246***0.56*0.1****False*Y*2011
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2011 T2*2011-01-01*2011-06-30*Bajo*3.2099999999999995*1.0699999999999998**1104179.43*274.0*0.0*33831816.0*False*27.8489***0.14*0.020000000000000004****False*T*2011
CAIXABANK AHORRO, FI*FONCAIXA PRIVADA FONDO, FI*2011 T4*2011-07-01*2011-12-31*Bajo*1.7200000000000002*0.81**1076644.6099999999*235.0*0.0*32617353.0*False*28.1246***0.14*0.020000000000000004****False*T*2011
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2012*2012-01-01*2012-12-31*Bajo*1.1400000000000001*0.21**1401170.04*246.0*0.0*45270207.0*False*29.6001*0.6*0.0*0.6*0.06****True*Y*2012
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2012 T2*2012-01-01*2012-06-30*Bajo*1.4100000000000001*0.26**1373270.46*229.0*0.0*36568394.0*False*28.7274*0.15*0.0*0.15*0.019999999999999997****True*T*2012
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2012 T4*2012-07-01*2012-12-31*Bajo*1.87*0.07999999999999999**1674755.7599999998*257.0*0.0*45270207.0*False*29.6001*0.15*0.0*0.15*0.019999999999999997****True*T*2012
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2013*2013-01-01*2013-12-31*2 - Bajo*0.53*0.09**2150142.425*265.5*0.0*73949986.0*False*30.235*0.6*0.0*0.6*0.05****True*Y*2013
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2013 T2*2013-01-01*2013-06-30*2 - Bajo*0.82*0.09**2162810.87*260.0*0.0*55227082.0*False*29.7809*0.15*0.0*0.15*0.01****True*T*2013
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2013 T4*2013-07-01*2013-12-31*2 - Bajo*0.78*0.11000000000000001**2314658.19*277.0*0.0*73949986.0*False*30.235*0.15*0.0*0.15*0.019999999999999997****True*T*2013
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2014 T2*2014-01-01*2014-06-30*2 - Bajo*1.07*0.22**4100743.21*307.0*0.0*102364959.0*False*30.7424*0.15*0.0*0.15*0.01****True*T*2014
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2015*2015-01-01*2015-12-31*2 - Bajo*0.615*0.01**6889160.04*431.0*0.0*180514689.0*False*30.9518*0.6*0.0*0.6*0.05****True*Y*2015
CAIXABANK AHORRO, FI*FONCAIXA AHORRO, FI*2015 T2*2015-01-01*2015-06-30*2 - Bajo*0.8699999999999999*0.01**8682798.620000001*457.0*0.0*244566606.0*False*30.7778*0.15*0.0*0.15*0.01****True*T*2015
