fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2009*2009-01-01*2009-12-31*Medio*0.045*0.35**7236315.779999999*141.0*0.0*6643398.0*False*0.8561***1.75*0.1****False*Y*2009
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2009 T4*2009-07-01*2009-12-31*Medio*0.10999999999999999*0.010000000000000009**8503708.61*166.0*0.0*6643398.0*False*0.8561***0.44*0.020000000000000004****False*T*2009
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2010*2010-01-01*2010-12-31*Medio*0.15000000000000002*0.13**8448691.379999999*154.0*0.0*6612561.0*False*0.8021***1.75*0.1****False*Y*2010
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2010 T2*2010-01-01*2010-06-30*Medio*0.46*0.02**8428681.67*157.0*0.0*6345126.0*False*0.7333***0.44*0.030000000000000002****False*T*2010
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2010 T4*2010-07-01*2010-12-31*Medio*0.08000000000000002*0.32999999999999996**7920494.449999999*143.0*0.0*6612561.0*False*0.8021***0.44*0.020000000000000004****False*T*2010
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2011*2011-01-01*2011-12-31*Medio*0.18*0.0**8204507.635*145.5*0.0*6199761.0*False*0.7552***1.75*0.1****False*Y*2011
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2011 T2*2011-01-01*2011-06-30*Medio*0.4*0.0**8175696.930000001*147.0*0.0*7199023.0*False*0.8779***0.44*0.030000000000000002****False*T*2011
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2011 T4*2011-07-01*2011-12-31*Medio*0.21*0.0**8130874.36*136.0*0.0*6199761.0*False*0.7552***0.44*0.020000000000000004****False*T*2011
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2012*2012-01-01*2012-12-31*Medio*0.18*0.005**8948016.58*153.5*0.0*8004424.0*False*0.8589*1.75**1.75*0.1****False*Y*2012
RADAR INVERSIÓN, FI*RADAR INVERSION FI*2012 T2*2012-01-01*2012-06-30*Medio*0.33999999999999997*0.0**9054828.160000002*156.0*0.0*6228878.0*False*0.7262*0.43**0.43*0.030000000000000002****False*T*2012
